20,1511.364405443906
21,1573.3747864776137
22,1628.710086307923
23,1739.714957982825
24,1811.9496376975853
25,1887.7972978860312
26,1967.7793796982903
27,2047.4086124510043
28,2136.8759192797397
29,2230.361742381963
30,2266.9764414593187
31,2340.0533667836903
32,2429.899793589603
33,2454.6740880824805
34,2544.9235197330127
35,2616.1886525665236
36,2678.0605448057213
37,2754.349395011984
38,2807.8713374485524
39,2879.8473197329263
40,2923.0689115707205
41,2969.193516105449
42,3071.1196209167074
43,3093.8498164776574
44,3170.2263572958996
45,3214.6330597713154
46,3286.3420597331947
47,3312.551141325466
48,3406.851856610993
49,3381.401001973699
50,3518.00345370907
51,3536.4295986290263
52,3587.3373402282855
53,3629.0822234669745
54,3681.364691940543
55,3705.6308378421795
56,3786.573481171535
57,3858.727706949963
58,3921.4192591100573
59,3798.4636095376954
60,3844.849737096199
61,4003.675376247255
62,3978.7162040554736
63,4083.4914540056307
64,4072.4685689420367
65,4152.862989380309
66,4179.9201625498235
67,4235.704257058829
68,4260.944451840405
69,4303.862984104204
70,4337.589621999275
71,4293.580884949678
72,4353.742469216738
73,4363.631792068098
74,4402.729036078649
75,4443.736852813177
76,4482.92380134458
77,4577.321340984426
78,4561.604131605945
79,4576.4462600602255
80,4696.100577111451
81,4629.150159028924
82,4668.977780887024
83,4731.0629562271
84,4801.2804872966735
85,4792.5178352442845
86,4862.3517285774515
87,4865.043111266775
88,4997.570573627611
89,5030.088015340059
90,5069.413692440418
91,5113.1314843974005
92,5197.191345409637
93,5230.783558830733
94,5296.398338865686
95,5363.726834393892
96,5425.558511387078
97,5505.361188467409
98,5547.405561546998
99,5614.676697138458
100,5695.957756777281
