20,1558.2064102587276
21,1610.0436554740506
22,1701.3674478152318
23,1833.3216725492057
24,1919.443862192811
25,1998.007882802327
26,2157.036458123838
27,1802.255772302864
28,1782.661839434855
29,2327.19261153493
30,2414.291731390783
31,2491.3712011652137
32,2633.410116617603
33,2710.9167577399267
34,2638.51751742201
35,2798.2047573577147
36,2189.244320446483
37,2274.904415828339
38,2273.33384533734
39,2332.7192416490843
40,2383.646445667939
41,2414.5534062031306
42,2421.8751847609446
43,2498.3959754469715
44,2516.7659452831676
45,2563.740653748549
46,2606.5699408283385
47,2561.468112779265
48,2510.2401748943435
49,2555.2798959284924
50,2577.9176935607998
51,2549.7941355898656
52,2556.926672819395
53,2574.8660415452127
54,2581.4218327583376
55,2597.7932786565566
56,2723.431093485781
57,2861.385752392495
58,2654.1849902182707
59,2759.586119072384
60,2788.6483299528372
61,2630.0048057898093
62,2675.67089020075
63,2616.8530951370562
64,2684.2252163012067
65,2695.823442725078
66,2741.1485517236247
67,2710.56239315981
68,2745.213863865041
69,2664.570628296722
70,2744.6585900979217
71,2684.6796773032474
72,2753.8626779934275
73,2626.6437808843757
74,2598.0077816765834
75,2612.844285012385
76,2632.9363493239803
77,2639.9141669160053
78,4399.537616358084
79,4419.146238713204
80,4458.838945903526
81,4746.125607470448
82,4633.493883974089
83,4796.301686720747
84,4690.995957946243
85,4949.615780423103
86,4909.092293412256
87,4943.932566696179
88,5083.226398760377
89,5375.338195078146
90,5196.9960749323955
91,5227.002030624899
92,5321.593313380968
93,5468.7102310592745
94,5461.643608034769
95,5584.999114580789
96,5614.442659983333
97,5687.069295904568
98,5890.543288014184
99,5869.487977105693
100,5972.403621152512
