20,1485.053415664897
21,1366.5875704649927
22,1423.1084399548279
23,1435.7867048403264
24,1508.6486872241408
25,1604.3186014134112
26,2277.988393071206
27,1789.8867975484204
28,1793.768214270062
29,1830.023666017439
30,1876.3659128595123
31,1929.2396528709953
32,1984.4240561044985
33,2024.2752956628626
34,2067.2653430991786
35,2112.143692350168
36,2163.7457517702687
37,2230.807183595718
38,2232.6635884163397
39,2291.7111074477652
40,2340.7978638932286
41,2361.4162262994455
42,2388.668508867125
43,2434.7326513682915
44,2476.6025497470737
45,2517.9634790555797
46,2527.109051279837
47,2587.495618772945
48,2622.723586573698
49,2640.350256798831
50,2644.0584397729244
51,2691.761215302567
52,2722.7837195305387
53,2737.9549732203495
54,2751.949466877424
55,2806.1156137067037
56,2810.035544963917
57,2805.3887281575503
58,2840.419935702691
59,2855.907123880318
60,2902.5012262370337
61,2929.347900672292
62,2933.2209213607907
63,2913.5476566545526
64,2918.9507095842305
65,2966.8829651513815
66,3024.716886114988
67,2970.755815662087
68,3015.8761413985676
69,3028.921711774139
70,3010.0439139785167
71,3071.2620358654835
72,3036.3475995463073
73,3084.1872115965048
74,3093.345616719546
75,3093.3852619430727
76,3125.782104207982
77,3111.653989042284
78,3108.036506762073
79,3107.3653178843424
80,3111.1173251458554
81,3096.944163620542
82,3121.643637764179
83,3141.108066942644
84,3122.6459779080433
85,3131.448215272447
86,3136.379517105539
87,3102.0062249077223
88,3114.6051317851584
89,3121.1326866061477
90,3154.269411559267
91,3122.6235641358753
92,3114.8426125248943
93,3156.2179944522463
94,3457.048540690569
95,5379.471859164875
96,5437.222114270318
97,5494.184793593771
98,5550.064356965672
99,5623.129702635879
100,5708.5403223462035
