20,2356.2630836562407
21,2136.839434133541
22,1698.3650890967165
23,1498.5274749600187
24,1404.0203098634115
25,1316.0352851400226
26,1312.3768662337654
27,1244.3136421266177
28,1263.6759174961305
29,1275.230316149471
30,1333.190741546224
31,1343.0764712628677
32,1402.1795840933626
33,1443.3647818644693
34,1493.6210080218702
35,1566.2422454159278
36,1577.604190352893
37,1649.7688246010932
38,1685.3939532849633
39,1742.2654269241916
40,1784.1095053725614
41,1863.0178794100011
42,1926.0240864811542
43,1956.8758200407144
44,1998.4565464281725
45,2066.737951748069
46,2108.4054296797417
47,2128.8587205845474
48,2192.6365960448115
49,2212.7440196881685
50,2249.888766976325
51,2301.151935145691
52,2386.9009053967634
53,2356.3513332388275
54,2416.1189896929764
55,2491.987356119352
56,2525.1195998106327
57,2542.001346894958
58,2573.6928237372485
59,2573.4055336424
60,2633.6384192078476
61,2672.404712332665
62,2681.2271866094534
63,2700.620225649985
64,2743.9336096547813
65,2789.4676303693786
66,2828.1428817295564
67,2850.494735352147
68,2868.5670057542516
69,2895.9558575723017
70,2908.615808679116
71,2936.530252224748
72,2984.634938159467
73,3014.736638934573
74,3033.439815932469
75,3080.650602461207
76,3101.1529919379964
77,3088.558352921225
78,3129.3685692931317
79,3166.6232848361637
80,3197.777417997877
81,3198.6423235213365
82,3218.271036173695
83,3269.0316444623054
84,3294.794708022096
85,3289.7244738740387
86,3346.541866682438
87,3352.654166855321
88,3389.325393196415
89,3408.8249215121505
90,3424.0512908437995
91,3456.9877426124403
92,3462.709047552014
93,3492.8314875689825
94,3507.537208300008
95,3530.9226480795214
96,3570.611760384597
97,3605.1808870294194
98,3621.4169433848574
99,3612.250100476546
100,2209.499106674705
