20,1042.8229112943286
21,1073.8980593958076
22,1080.7827269269987
23,1213.8214915356432
24,1423.920542137998
25,1365.5912945203013
26,1341.9801309189486
27,1377.325918271095
28,1432.2704998382148
29,1506.449147465512
30,1540.2668901879697
31,1625.348330366689
32,1671.7430726757595
33,1746.1053537222645
34,1797.3773238287324
35,1869.787477201866
36,1951.754903802641
37,2009.2042363591138
38,2068.0592510913348
39,2159.3865004832455
40,2191.774987908951
41,2265.3932231324734
42,2287.083924056908
43,2308.585764518163
44,2383.8163327964517
45,2421.4060711156226
46,2462.428601320635
47,2560.552821859744
48,2603.1289748987424
49,2600.519156783568
50,2673.9221498890483
51,2703.1778522736263
52,2734.771662920969
53,2778.6640500820236
54,2824.149457847952
55,2868.8519395632384
56,2924.6688005422325
57,2962.3543796911977
58,3008.7101811540224
59,3020.6909347362857
60,3037.1422017535638
61,3072.1625960180777
62,3123.8547363682424
63,3195.258699428599
64,3167.9839177874705
65,3187.529495858051
66,3226.072431508845
67,3184.970229790176
68,3110.403710586813
69,2928.231553639084
70,2649.7916901674357
71,2657.706817883223
72,2587.140599055313
73,2251.7044817187552
74,2279.7435131402003
75,2095.2152689629206
76,1845.9367848283587
77,1726.155677418835
78,1639.3475686886322
79,1403.4722591848774
80,1123.6923799802178
81,1061.3286429422058
82,783.7405295181019
83,658.9899772609258
84,287.58778686383874
85,220.29646275307388
86,162.08390580113513
87,132.13764515752507
88,153.34865257629653
89,122.54279975986097
90,76.65935686188
91,72.74193354371829
92,88.48247804973228
93,51.70905121462594
94,171.71599774481064
95,69.15909846759959
96,161.59184956732992
97,63.18691193952047
98,53.86070956262141
99,107.2319375601086
100,33.106850958844475
