20,490.9887750381962
21,531.674299143357
22,541.9872881715218
23,574.3763819291336
24,759.1592055409417
25,737.9778061148688
26,796.6273679695622
27,863.7403266984671
28,864.5629256837698
29,844.4669979006081
30,886.8542074744981
31,909.3622567467164
32,959.3471802605778
33,995.7968243029896
34,1050.2418512720774
35,1069.6143035755906
36,1137.3104743181186
37,1166.693671885425
38,1196.8651112519851
39,1243.4104463657245
40,1261.4883672833053
41,1332.809956095981
42,1347.9964518531522
43,1415.4314604135081
44,1438.0996675802533
45,1464.567789423357
46,1502.2186237711107
47,1542.509264902465
48,1546.2960920230878
49,1601.3517537446876
50,1612.848762455478
51,1647.5465355727226
52,1656.6161557131695
53,1683.1317110527718
54,1710.4467117448196
55,1741.3532454103165
56,1769.581177667392
57,1792.4762647292766
58,1824.0555879047001
59,1849.1116655063622
60,1860.5415336873036
61,1880.274302655944
62,1932.040971985962
63,1914.217607898759
64,1961.4184165234044
65,1968.9989678207942
66,1981.1622252115442
67,2019.6986744017365
68,2036.012652008054
69,2063.2149988837455
70,2072.8377102940417
71,2074.00974960342
72,2074.1993404107657
73,2065.876009649025
74,2039.615469782349
75,2052.2801385761763
76,2043.8554904417854
77,2040.2686906416707
78,2035.9588598263704
79,2006.4945760943363
80,1985.0225198614621
81,1952.62709909242
82,1955.6690326589098
83,1915.9884784479884
84,1925.2928024094456
85,1915.5760427534904
86,1907.3612220382197
87,1893.9707673677797
88,1796.3040463492412
89,1617.681338275799
90,1614.7129415682577
91,1582.9639743369585
92,1583.6497762668657
93,1602.235754479962
94,1602.1283304357087
95,1606.537173634099
96,1611.1402706448127
97,1643.3603523821107
98,1642.0496221455935
99,1652.7618145273234
100,1676.232605311813
