0.023606538772583008,27.58
0.04389190673828125,27.26
0.06311655044555664,27.26
0.08232593536376953,27.58
0.10223007202148438,27.58
0.12131500244140625,27.58
0.14072918891906738,27.58
0.16072916984558105,27.58
0.17980647087097168,27.58
0.19924592971801758,27.58
0.2182769775390625,27.26
0.2372727394104004,27.58
0.25734806060791016,27.58
0.27646756172180176,27.58
0.29576969146728516,27.26
0.3148963451385498,27.91
0.3338749408721924,27.58
0.3540079593658447,27.58
0.37328672409057617,27.58
0.3926811218261719,27.58
0.41210484504699707,27.58
0.43124866485595703,27.26
0.4507453441619873,27.26
0.4707930088043213,27.58
0.4902002811431885,27.58
0.5092465877532959,27.58
0.5283708572387695,27.91
0.5475106239318848,27.26
0.5686309337615967,27.58
0.5880277156829834,27.58
0.6070883274078369,27.58
0.6261157989501953,27.58
0.6452655792236328,27.58
0.6654021739959717,27.58
0.6848132610321045,27.58
0.7039105892181396,27.58
0.7230896949768066,27.58
0.7421374320983887,27.58
0.7611546516418457,27.58
0.7892661094665527,25.32
0.823002815246582,25.32
0.856381893157959,25.32
0.8913416862487793,25.32
0.9250316619873047,25.32
0.9592537879943848,25.32
0.9943959712982178,25.0
1.027879238128662,25.32
1.061321496963501,25.64
1.0964374542236328,25.64
1.1304469108581543,25.64
1.1639668941497803,25.64
1.1991543769836426,25.64
1.232438087463379,25.64
1.2660207748413086,25.64
1.3023467063903809,25.64
1.3359849452972412,25.64
1.370119333267212,25.32
1.4068574905395508,25.32
1.441878080368042,25.32
1.478109359741211,25.64
1.5023236274719238,27.26
1.5220403671264648,27.58
1.5417604446411133,27.58
1.5616214275360107,27.58
1.5829391479492188,27.58
1.6034772396087646,27.58
1.6232047080993652,27.58
1.6429455280303955,27.58
1.662665843963623,27.26
1.6830339431762695,28.23
1.7035269737243652,27.26
1.7232468128204346,27.58
1.7431635856628418,27.58
1.7630441188812256,27.58
1.7833824157714844,27.58
1.804013729095459,27.58
1.8237135410308838,27.58
1.8434453010559082,27.58
1.86318039894104,27.26
1.8836174011230469,27.58
1.9041597843170166,27.58
1.9241700172424316,27.58
1.943833827972412,27.58
1.9637870788574219,27.58
1.9840583801269531,27.26
2.004676103591919,27.58
2.0243489742279053,27.91
2.0439999103546143,27.58
2.0637733936309814,27.58
2.0841991901397705,23.38
2.1049294471740723,27.58
2.124622106552124,27.58
2.1448729038238525,27.58
2.164806604385376,27.58
2.1851298809051514,26.29
2.2171807289123535,25.64
2.2522192001342773,25.64
2.287168025970459,25.64
2.3119847774505615,28.55
2.3322529792785645,27.58
2.3519301414489746,27.58
2.3717286586761475,27.26
2.391575336456299,27.58
2.412198781967163,27.58
2.4323782920837402,27.26
2.4522879123687744,27.58
2.4720685482025146,27.58
2.4918863773345947,27.26
2.5125584602355957,27.58
2.53281307220459,27.58
2.552598237991333,27.58
2.573664426803589,27.58
2.5933353900909424,27.58
2.613861322402954,27.26
2.6340553760528564,27.26
2.6537880897521973,28.55
2.6734824180603027,27.58
2.6931869983673096,27.58
2.7138302326202393,27.58
2.7341091632843018,27.58
2.7538654804229736,27.26
2.773648262023926,27.58
2.793400287628174,27.58
2.814391851425171,27.58
2.834996223449707,27.58
2.8547825813293457,27.58
2.874542474746704,27.58
2.89437198638916,27.58
2.915078639984131,27.26
2.935307741165161,27.58
2.95505690574646,27.58
2.974902629852295,27.58
2.994642496109009,27.58
3.0263426303863525,25.32
3.0621981620788574,25.32
3.0977814197540283,25.32
3.1223809719085693,27.91
3.1424901485443115,27.58
3.162257194519043,27.58
3.1825993061065674,27.58
3.2024338245391846,27.58
3.223219394683838,27.58
3.2430641651153564,27.58
3.262880325317383,27.58
3.2832086086273193,27.91
3.3029544353485107,27.58
3.323531150817871,27.58
3.3433597087860107,27.58
3.3631234169006348,27.58
3.383457660675049,27.58
3.403177499771118,27.58
3.423823595046997,27.58
3.4435625076293945,27.58
3.4632647037506104,27.58
3.483520269393921,27.26
3.5032691955566406,27.58
3.524116277694702,27.58
3.5438435077667236,27.58
3.5636963844299316,27.26
3.584927558898926,27.58
3.604701280593872,27.58
3.6254475116729736,26.61
3.6452078819274902,27.58
3.664950370788574,27.58
3.6853208541870117,27.58
3.7051358222961426,27.58
3.7258152961730957,27.58
3.745814085006714,27.58
3.765552520751953,27.58
3.7857792377471924,27.58
3.8056631088256836,27.58
3.837663173675537,25.64
3.872478723526001,25.32
3.906801700592041,25.32
3.9316794872283936,27.26
3.950786590576172,27.26
3.9699103832244873,27.58
3.9889426231384277,27.58
4.008246421813965,27.58
4.0300023555755615,27.58
4.049676895141602,27.58
4.0688817501068115,27.58
4.088054895401001,27.58
4.1070556640625,27.58
4.127448081970215,27.58
4.146482229232788,27.58
4.165676593780518,27.26
4.184652805328369,27.26
4.203874588012695,27.58
4.22316575050354,27.58
4.2433717250823975,27.58
4.262666463851929,27.58
4.281978607177734,27.58
4.30121374130249,27.58
4.320856809616089,27.91
4.341273307800293,27.58
4.360543727874756,27.58
4.379835605621338,27.58
4.398668050765991,27.58
4.418181896209717,27.26
4.439549684524536,27.58
4.458627462387085,27.58
4.47816801071167,27.58
4.497615337371826,27.58
4.517156362533569,27.58
4.536301374435425,27.58
4.556462526321411,27.58
4.576871156692505,27.58
4.5963544845581055,27.58
4.615792989730835,27.26
4.646757125854492,25.64
4.68228006362915,25.64
4.716588020324707,25.64
4.7405195236206055,27.58
4.760292053222656,27.58
4.780506372451782,27.58
4.79961633682251,27.58
4.8186986446380615,27.26
4.838152885437012,27.58
4.858022212982178,27.58
4.878164052963257,27.58
4.897294521331787,27.58
4.9164111614227295,27.26
4.935411214828491,27.58
4.9565589427948,27.58
4.9771528244018555,27.58
4.996363162994385,27.58
5.015411615371704,27.58
5.034841537475586,27.58
5.054723262786865,27.58
5.074275732040405,27.58
5.094405651092529,27.58
5.113821983337402,27.58
5.133241653442383,27.58
5.153239727020264,27.58
5.172808885574341,27.58
5.19353175163269,27.58
5.213123559951782,27.58
5.232566595077515,27.26
5.252563953399658,27.58
5.271748304367065,27.26
5.292025804519653,27.91
5.311327934265137,27.58
5.330830812454224,27.58
5.350637197494507,27.26
5.370143413543701,27.58
5.390588045120239,27.26
5.4101104736328125,27.58
5.429401159286499,27.26
5.449225187301636,27.26
5.468895196914673,27.58
5.4883341789245605,27.58
5.508588075637817,27.58
5.527734041213989,27.58
5.547745227813721,27.58
5.566875457763672,27.58
5.587172031402588,25.64
5.6077561378479,27.58
5.6269049644470215,27.58
5.646701335906982,27.58
5.66612434387207,27.26
5.685207843780518,27.58
5.705774784088135,27.58
5.725178956985474,27.58
5.7449424266815186,27.58
5.764443397521973,27.58
5.784145832061768,27.58
5.804420232772827,28.88
5.823534727096558,27.58
5.843072891235352,27.58
5.862620830535889,27.58
5.882076740264893,27.58
5.901549816131592,27.58
5.921703338623047,27.58
5.94141697883606,27.58
5.960854530334473,27.58
5.980360269546509,27.58
5.999501466751099,27.58
6.019685983657837,26.94
6.039189577102661,27.58
6.058605909347534,27.91
6.077976703643799,27.58
6.097176790237427,27.58
6.117555379867554,27.58
6.13716721534729,27.58
6.156364679336548,27.58
6.175552606582642,27.58
6.194788455963135,27.26
6.21400260925293,27.58
6.234610319137573,27.58
6.254108905792236,27.91
6.273556709289551,27.58
6.293141603469849,27.58
6.3125598430633545,27.58
6.333592653274536,27.58
6.353225946426392,27.58
6.372743606567383,27.58
6.39227819442749,27.58
6.411451578140259,27.58
6.431985378265381,27.58
6.454046964645386,27.58
6.473557472229004,27.26
6.493563890457153,27.58
6.512814283370972,27.58
6.5332276821136475,27.58
6.552466869354248,27.58
6.571732521057129,27.58
6.591793537139893,27.58
6.6110711097717285,27.58
6.631676197052002,27.91
6.651037931442261,27.91
6.670253276824951,27.58
6.689540863037109,27.58
6.708887338638306,27.58
6.728417634963989,27.58
6.748284101486206,27.58
6.7671239376068115,27.58
6.786146879196167,27.58
6.805317163467407,27.58
6.824918508529663,27.58
6.8451783657073975,27.58
6.864444255828857,27.58
6.883647680282593,27.26
6.903225898742676,27.58
6.923023462295532,27.58
6.943312883377075,27.58
6.962686777114868,27.58
6.9817163944244385,27.58
7.000877857208252,27.58
7.020384311676025,27.58
7.0395424365997314,27.58
7.059698820114136,27.58
7.078864574432373,27.58
7.09812593460083,27.26
7.1175758838653564,28.23
7.136879920959473,27.91
7.156975984573364,27.58
7.176253318786621,27.58
7.195551872253418,27.58
7.215065956115723,27.58
7.234142303466797,27.58
7.25444221496582,27.58
7.273613691329956,27.58
7.293015480041504,27.58
7.312845945358276,27.58
7.331952333450317,27.58
7.351054668426514,28.55
7.371101140975952,27.58
7.390331506729126,27.58
7.409919738769531,27.58
7.429159641265869,27.58
7.448345422744751,27.58
7.468909502029419,27.58
7.488137245178223,27.58
7.50774884223938,27.58
7.527244329452515,27.58
7.546503305435181,27.58
7.566622257232666,27.58
7.586891174316406,27.26
7.606452703475952,27.58
7.625637054443359,27.58
7.645025730133057,27.58
7.664530515670776,27.58
7.684500455856323,27.58
7.70403528213501,27.58
7.723190546035767,27.58
7.742408037185669,27.58
7.761706829071045,27.58
7.781793117523193,27.58
7.801368951797485,27.58
7.820713996887207,27.58
7.839926719665527,27.58
7.8589866161346436,27.58
7.879167556762695,27.58
7.898643255233765,27.58
7.917856216430664,27.58
7.936994552612305,27.58
7.9573140144348145,27.58
7.976272106170654,27.58
7.996618986129761,27.58
8.015872955322266,27.26
8.035117864608765,27.91
8.054387092590332,28.23
8.073546171188354,27.58
8.094296216964722,27.58
8.11357069015503,27.58
8.132858037948608,27.58
8.152120351791382,27.58
8.171368837356567,27.58
8.192169427871704,27.58
8.211558818817139,27.58
8.230823993682861,27.58
8.250004291534424,27.58
8.269476175308228,27.91
8.289096593856812,27.58
8.3092360496521,27.58
8.328586339950562,27.58
8.347960710525513,27.58
8.367177486419678,27.58
8.386730909347534,27.58
8.406645059585571,27.58
8.4257173538208,27.58
8.444871187210083,27.58
8.464038133621216,27.58
8.483592987060547,27.58
8.503923892974854,27.26
8.523447036743164,27.58
8.542596817016602,27.58
8.56175184249878,27.58
8.581146955490112,27.58
8.601112604141235,27.58
8.620949268341064,27.58
8.64007043838501,27.91
8.659228563308716,27.58
8.67880392074585,27.58
8.697943449020386,27.58
8.717933416366577,27.58
8.737066984176636,27.26
8.756211519241333,29.2
8.7756986618042,27.58
8.794981002807617,27.58
8.81514048576355,27.58
8.834321975708008,27.58
8.853497505187988,27.58
8.873055696487427,27.58
8.892319917678833,27.58
8.911497592926025,27.58
8.931585311889648,27.58
8.951000690460205,27.58
8.970466613769531,27.58
8.989696979522705,27.91
9.008871078491211,27.91
9.028968572616577,27.58
9.048035860061646,27.58
9.067473649978638,27.58
9.08676552772522,27.58
9.105816841125488,27.58
9.125780582427979,27.58
9.145118474960327,27.58
9.165147542953491,27.58
9.184146404266357,27.58
9.203219890594482,27.58
9.222421169281006,27.58
9.242396116256714,27.58
9.261983394622803,27.91
9.28114366531372,27.58
9.300296783447266,27.58
9.319360256195068,27.58
9.33938455581665,27.58
9.358795881271362,27.58
9.37802243232727,27.58
9.397093296051025,27.58
