0.0271456241607666,26.94
0.04742789268493652,27.26
0.06668305397033691,26.94
0.08583188056945801,27.58
0.10579395294189453,27.58
0.12491941452026367,27.91
0.1442279815673828,27.58
0.1642451286315918,27.26
0.18330907821655273,27.26
0.20271015167236328,27.58
0.221726655960083,27.91
0.24074530601501465,27.58
0.2608215808868408,28.23
0.27991795539855957,27.26
0.29921483993530273,27.26
0.3183419704437256,27.58
0.33743834495544434,27.58
0.3576173782348633,27.58
0.3767848014831543,27.58
0.3961803913116455,27.58
0.41561126708984375,27.26
0.4347720146179199,27.58
0.4542548656463623,27.91
0.4742867946624756,27.58
0.49365973472595215,27.58
0.5127642154693604,27.91
0.5318179130554199,27.26
0.5509631633758545,27.26
0.5720846652984619,27.91
0.5914850234985352,27.58
0.6105430126190186,27.91
0.6295740604400635,27.58
0.6487236022949219,27.26
0.6688530445098877,27.58
0.6882672309875488,27.58
0.7074625492095947,27.58
0.7265877723693848,27.58
0.74564528465271,28.23
0.7646522521972656,27.26
0.7962672710418701,26.29
0.8299765586853027,26.61
0.8632760047912598,26.29
0.898327112197876,26.61
0.9319312572479248,26.61
0.9662084579467773,26.61
1.0013108253479004,26.29
1.034987211227417,27.58
1.0683178901672363,26.29
1.1033859252929688,26.29
1.1374359130859375,25.97
1.1709787845611572,26.29
1.2061114311218262,25.97
1.239457368850708,25.97
1.272979497909546,25.64
1.3093371391296387,25.97
1.342885971069336,25.97
1.3770816326141357,25.97
1.413766860961914,26.61
1.449005126953125,26.61
1.4851016998291016,25.32
1.505814552307129,27.58
1.5255427360534668,27.58
1.5452771186828613,27.58
1.5651464462280273,27.26
1.5864214897155762,27.58
1.6069633960723877,27.58
1.626697301864624,27.91
1.6464569568634033,27.26
1.666182041168213,27.26
1.686528205871582,27.58
1.7070224285125732,27.58
1.7268507480621338,27.58
1.7467482089996338,27.58
1.76656174659729,27.26
1.7868869304656982,27.58
1.8075151443481445,28.23
1.8272252082824707,27.58
1.8469569683074951,27.26
1.866697072982788,27.26
1.8871214389801025,27.58
1.9076125621795654,27.91
1.927621841430664,27.91
1.9474146366119385,27.58
1.967297077178955,27.26
1.9875528812408447,27.26
2.0081236362457275,27.91
2.027799606323242,27.58
2.047487258911133,27.58
2.067342758178711,26.94
2.087658643722534,27.58
2.108386516571045,27.58
2.1280767917633057,27.58
2.148352861404419,27.26
2.1682660579681396,27.26
2.1885833740234375,27.58
2.2241244316101074,25.97
2.25919508934021,25.64
2.2942137718200684,26.29
2.31547474861145,27.26
2.3357551097869873,27.58
2.355423927307129,27.91
2.375225782394409,27.91
2.3950679302215576,27.58
2.415679693222046,27.58
2.4359657764434814,27.58
2.4557812213897705,28.88
2.4756436347961426,27.58
2.4953885078430176,27.58
2.5160562992095947,27.26
2.536332130432129,27.58
2.556098222732544,27.58
2.5771658420562744,27.58
2.5968399047851562,27.58
2.6173596382141113,26.94
2.6375732421875,27.58
2.6572887897491455,27.91
2.6769700050354004,27.58
2.6966872215270996,27.58
2.717322587966919,27.26
2.7375802993774414,27.91
2.757359504699707,27.58
2.777143955230713,27.58
2.7968993186950684,27.26
2.8178608417510986,27.58
2.838470220565796,27.58
2.858245372772217,27.91
2.8780698776245117,27.58
2.897817373275757,27.58
2.9185242652893066,27.58
2.9387760162353516,27.91
2.958503484725952,27.91
2.9783527851104736,26.94
2.998096466064453,27.26
3.0332744121551514,26.29
3.0692272186279297,25.32
3.104855537414551,27.26
3.1258771419525146,27.58
3.1459972858428955,27.58
3.16575288772583,27.26
3.18612003326416,27.58
3.2059218883514404,27.91
3.2267115116119385,27.58
3.246561050415039,27.58
3.2663960456848145,26.94
3.286712169647217,27.58
3.306452751159668,27.91
3.3270344734191895,27.91
3.346853733062744,27.26
3.3667025566101074,27.26
3.386975049972534,27.58
3.406677722930908,27.91
3.427316904067993,26.61
3.4470624923706055,27.26
3.466779947280884,27.26
3.4870152473449707,27.58
3.506763219833374,27.58
3.527574062347412,27.91
3.547335624694824,27.58
3.5671887397766113,27.26
3.5883779525756836,27.91
3.6081485748291016,28.23
3.6289024353027344,27.58
3.6486613750457764,27.26
3.6684067249298096,27.26
3.688779592514038,27.91
3.7085845470428467,27.91
3.729261636734009,27.91
3.749267101287842,27.26
3.7690038681030273,27.58
3.7892343997955322,27.91
3.8091137409210205,27.91
3.844926595687866,26.29
3.879692792892456,25.32
3.9138660430908203,27.58
3.9351789951324463,27.58
3.9542951583862305,27.58
3.9733636379241943,27.91
3.992401599884033,27.91
4.011703729629517,27.58
4.0334577560424805,26.94
4.053145885467529,27.58
4.072333335876465,27.91
4.091508150100708,27.91
4.110509872436523,27.91
4.130927801132202,27.26
4.15007209777832,27.26
4.169125318527222,27.58
4.18809962272644,27.91
4.2073705196380615,27.58
4.226668357849121,27.91
4.246880769729614,27.58
4.266161918640137,27.26
4.285478830337524,27.58
4.304707050323486,27.91
4.32437801361084,27.91
4.344793796539307,27.58
4.364000558853149,26.94
4.383297443389893,27.26
4.402118444442749,27.58
4.421642065048218,27.91
4.443022966384888,27.91
4.462170124053955,27.58
4.481617450714111,27.58
4.501065731048584,27.58
4.520626544952393,27.91
4.53976583480835,27.91
4.55991005897522,27.91
4.580318450927734,27.26
4.599806785583496,27.58
4.619246482849121,27.58
4.653687477111816,25.97
4.689242839813232,26.61
4.7234885692596436,25.97
4.743979215621948,27.91
4.763762474060059,27.58
4.783959627151489,27.26
4.803069353103638,27.91
4.822145700454712,27.91
4.841609716415405,28.23
4.861474990844727,27.91
4.881618022918701,27.58
4.900743246078491,27.58
4.919856786727905,27.91
4.938858270645142,27.91
4.960014581680298,27.91
4.980608940124512,27.58
4.999820709228516,27.58
5.01887059211731,27.58
5.038290023803711,27.91
5.058177947998047,27.91
5.077730894088745,27.91
5.097864627838135,27.58
5.117321968078613,27.58
5.136835098266602,27.91
5.156760215759277,28.23
5.176308631896973,27.91
5.197044134140015,27.58
5.216626167297363,27.58
5.236095428466797,27.91
5.2560529708862305,27.91
5.275241851806641,27.91
5.295546770095825,27.91
5.314816951751709,27.58
5.334320306777954,27.58
5.354128122329712,26.29
5.373618125915527,27.91
5.394101142883301,27.91
5.413564920425415,27.58
5.432855844497681,27.26
5.452680349349976,27.91
5.472347259521484,27.91
5.491807222366333,28.23
5.512048244476318,27.91
5.531190872192383,27.58
5.551194667816162,28.55
5.570348739624023,27.58
5.590644598007202,27.91
5.611206293106079,27.91
5.630360126495361,27.58
5.6501545906066895,27.26
5.669576644897461,27.91
5.688684463500977,27.91
5.709231853485107,27.91
5.728633165359497,27.91
5.748393535614014,27.58
5.7679243087768555,27.26
5.7876245975494385,27.91
5.80787205696106,27.91
5.827037572860718,28.23
5.846670389175415,27.91
5.8661274909973145,27.26
5.885595083236694,27.91
5.905040502548218,27.91
5.925203561782837,27.91
5.944913148880005,28.23
5.964372158050537,27.91
5.983834743499756,28.88
6.00295615196228,27.91
6.023136854171753,27.91
6.0426390171051025,28.23
6.0620598793029785,27.91
6.081428289413452,27.58
6.100627422332764,27.58
6.121016263961792,28.23
6.14061975479126,27.91
6.159838914871216,27.91
6.179015874862671,27.91
6.1982338428497314,27.58
6.2175023555755615,27.58
6.238070249557495,27.91
6.257566452026367,27.91
6.277056932449341,28.23
6.296634674072266,27.58
6.3160600662231445,27.26
6.337090969085693,27.91
6.356724500656128,28.23
6.376247406005859,28.23
6.3957788944244385,27.91
6.414949655532837,27.58
6.435489177703857,27.91
6.457554817199707,27.91
6.477062702178955,28.23
6.497073173522949,27.58
6.516314506530762,27.58
6.536720037460327,27.91
6.555974960327148,28.23
6.575234889984131,28.23
6.595303058624268,27.58
6.6145689487457275,27.26
6.63528037071228,27.58
6.6545374393463135,27.91
6.673711538314819,27.91
6.693019866943359,28.23
6.712335824966431,27.91
6.731870889663696,27.91
6.751736879348755,27.91
6.770611763000488,28.23
6.789623260498047,28.23
6.808770418167114,28.23
6.8283751010894775,28.23
6.8486387729644775,27.58
6.867903470993042,27.91
6.887180805206299,27.91
6.906723260879517,28.23
6.926531553268433,28.23
6.946811676025391,27.91
6.966210126876831,27.91
6.985240697860718,27.91
7.004377841949463,28.23
7.023846387863159,27.91
7.043002367019653,28.23
7.063157081604004,27.91
7.082339286804199,26.29
7.101574897766113,27.91
7.121026992797852,28.23
7.140335559844971,27.91
7.160452842712402,28.23
7.1797263622283936,27.91
7.199007511138916,27.91
7.218522548675537,27.91
7.237612962722778,28.23
7.257905721664429,28.23
7.277115106582642,27.91
7.29651403427124,27.91
7.316334247589111,26.29
7.335452079772949,28.23
7.354575157165527,28.23
7.37460470199585,28.23
7.39378547668457,28.23
7.413372755050659,27.91
7.432615280151367,27.58
7.451798439025879,28.23
7.472372770309448,27.91
7.4915931224823,28.23
7.511324167251587,28.23
7.530695676803589,27.91
7.549959897994995,28.55
7.570071697235107,28.23
7.5903401374816895,28.23
7.609903573989868,28.23
7.629091739654541,28.23
7.648483514785767,27.91
7.667987585067749,28.23
7.687973499298096,28.23
7.707531690597534,28.23
7.726688623428345,28.23
7.745901346206665,27.91
7.7652106285095215,27.91
7.785318613052368,27.91
7.804876327514648,28.23
7.824218273162842,28.23
7.843386173248291,28.23
7.8624420166015625,28.23
7.882644176483154,27.58
7.902096509933472,28.23
7.92130970954895,28.23
7.9404497146606445,28.23
7.960791349411011,28.23
7.979747772216797,28.23
8.000070571899414,26.29
8.019323587417603,28.23
8.038565874099731,28.23
8.057847738265991,28.23
8.07707667350769,28.23
8.09775424003601,27.91
8.117058992385864,28.23
8.136357307434082,28.23
8.155651092529297,28.23
8.174883842468262,28.23
8.195711374282837,28.23
8.215060710906982,27.91
8.234329462051392,26.29
8.253459930419922,28.23
8.272953033447266,28.23
8.292551755905151,28.23
8.312693357467651,28.23
8.33204460144043,27.91
8.351437330245972,28.23
8.370658159255981,28.23
8.390183925628662,28.55
8.410099744796753,28.23
8.429171800613403,28.23
8.448333024978638,27.91
8.467642784118652,24.03
8.487090110778809,28.23
8.507533550262451,28.23
8.526959419250488,28.23
8.54610538482666,27.91
8.565256595611572,28.23
8.584652662277222,28.23
8.604607582092285,28.23
