0.023191213607788086,27.58
0.04348421096801758,27.91
0.06270670890808105,27.58
0.08192014694213867,27.26
0.10181593894958496,27.26
0.12090563774108887,27.58
0.1403191089630127,27.58
0.16031956672668457,27.26
0.17939352989196777,27.26
0.198836088180542,27.58
0.21787142753601074,27.26
0.2368628978729248,27.58
0.2569401264190674,27.26
0.2760579586029053,27.58
0.2953636646270752,27.26
0.31448841094970703,27.26
0.33345675468444824,27.26
0.35359787940979004,27.26
0.3728771209716797,27.26
0.3922741413116455,27.26
0.4116978645324707,27.26
0.43084216117858887,27.26
0.45033693313598633,27.58
0.4703834056854248,27.58
0.4897909164428711,27.26
0.5088298320770264,27.58
0.5279631614685059,27.26
0.5471048355102539,27.26
0.5682220458984375,27.58
0.587622880935669,27.26
0.6066811084747314,27.26
0.6257071495056152,27.58
0.6448581218719482,27.26
0.6649956703186035,27.26
0.6844072341918945,27.26
0.7034971714019775,27.26
0.7226812839508057,27.26
0.7417280673980713,27.26
0.7607481479644775,27.26
0.7884542942047119,25.0
0.8221902847290039,25.32
0.8555710315704346,25.32
0.8905239105224609,24.03
0.924187421798706,25.32
0.958444356918335,25.32
0.9935264587402344,25.32
1.027052402496338,25.32
1.0605082511901855,25.32
1.0956261157989502,25.32
1.1296327114105225,25.64
1.1631522178649902,25.32
1.198343276977539,25.32
1.2316193580627441,25.32
1.2652082443237305,25.32
1.3015356063842773,25.32
1.3351740837097168,25.32
1.3693103790283203,25.32
1.4060497283935547,25.32
1.4410550594329834,25.32
1.4772982597351074,25.32
1.5019149780273438,27.58
1.521632194519043,27.26
1.5413541793823242,27.26
1.5612096786499023,27.58
1.5825293064117432,27.58
1.6030688285827637,27.26
1.6227972507476807,27.26
1.6425366401672363,27.26
1.6622581481933594,27.58
1.6826248168945312,25.97
1.7031176090240479,27.58
1.722837209701538,27.26
1.7427451610565186,27.26
1.7626357078552246,27.58
1.7829740047454834,27.26
1.8036065101623535,27.26
1.8233041763305664,27.58
1.8430383205413818,27.26
1.862774133682251,28.23
1.8832061290740967,27.58
1.903705358505249,27.26
1.9237134456634521,27.58
1.9434244632720947,27.58
1.963378667831421,27.26
1.983649730682373,27.26
2.0042688846588135,27.26
2.0238986015319824,27.58
2.043592691421509,27.26
2.0633561611175537,27.26
2.0837459564208984,27.58
2.104520320892334,27.58
2.1242079734802246,27.58
2.144463300704956,27.58
2.1643967628479004,27.26
2.1847221851348877,27.26
2.21636962890625,25.32
2.2514090538024902,25.32
2.2863593101501465,25.32
2.3115758895874023,26.61
2.3318450450897217,27.26
2.3515210151672363,27.26
2.3713207244873047,27.26
2.3911659717559814,27.58
2.4117891788482666,27.26
2.431950330734253,27.26
2.451878786087036,27.26
2.471652030944824,27.26
2.491481065750122,26.94
2.5121493339538574,27.26
2.5324060916900635,27.58
2.5521883964538574,27.26
2.5732576847076416,27.26
2.5929267406463623,27.26
2.613435983657837,27.26
2.633648157119751,27.26
2.6533806324005127,27.26
2.6730751991271973,27.58
2.6927785873413086,27.58
2.71342134475708,27.58
2.7336552143096924,27.58
2.753458023071289,27.26
2.7732393741607666,27.58
2.7929930686950684,27.26
2.8139398097991943,27.26
2.8345885276794434,27.26
2.8543741703033447,27.26
2.8741209506988525,27.26
2.8939175605773926,27.26
2.914670467376709,27.58
2.934901237487793,27.26
2.954650402069092,27.26
2.9744958877563477,27.26
2.994227409362793,27.58
3.0255329608917236,25.32
3.0613865852355957,25.32
3.0969696044921875,25.32
3.1219756603240967,27.91
3.1420793533325195,27.58
3.161851644515991,27.26
3.182191848754883,27.26
3.202021360397339,27.58
3.222811698913574,27.26
3.242656946182251,27.26
3.262472152709961,27.26
3.2827987670898438,27.58
3.302548408508301,25.64
3.323122978210449,27.58
3.342951536178589,27.26
3.362705945968628,27.26
3.383046865463257,27.58
3.4027693271636963,27.26
3.4234161376953125,27.26
3.4431519508361816,27.58
3.462855100631714,27.58
3.48311448097229,27.26
3.5028603076934814,27.58
3.5236620903015137,27.26
3.5434370040893555,27.26
3.5632874965667725,27.58
3.584519863128662,27.26
3.604290008544922,27.26
3.6250407695770264,27.91
3.6447994709014893,27.26
3.6645431518554688,27.26
3.6849143505096436,27.26
3.7047271728515625,26.94
3.725409507751465,27.26
3.7454025745391846,27.26
3.7651443481445312,27.26
3.7853684425354004,27.58
3.805239200592041,28.23
3.8368349075317383,25.32
3.871648073196411,25.32
3.9059722423553467,25.32
3.931269407272339,27.58
3.9503774642944336,27.58
3.9695026874542236,27.26
3.9885339736938477,27.58
4.00783896446228,27.26
4.029596328735352,27.26
4.049268960952759,27.26
4.068473815917969,27.26
4.087646961212158,27.26
4.106648921966553,27.26
4.127043008804321,27.26
4.146072626113892,27.58
4.165269136428833,27.58
4.18424391746521,28.23
4.203466892242432,27.26
4.2227561473846436,27.58
4.242963790893555,27.58
4.262261390686035,27.26
4.28157377243042,27.26
4.300807237625122,27.26
4.320446968078613,27.58
4.34086275100708,27.58
4.360137462615967,27.26
4.379426002502441,27.58
4.398261308670044,27.26
4.417774200439453,28.23
4.439140558242798,27.58
4.458210229873657,27.26
4.477758407592773,27.58
4.497206211090088,27.58
4.516750812530518,27.26
4.535891532897949,27.58
4.556056976318359,27.26
4.576465129852295,27.26
4.595946788787842,27.26
4.615383863449097,27.58
4.645944118499756,25.32
4.6814680099487305,25.32
4.7157745361328125,25.32
4.740112543106079,27.26
4.759883880615234,27.26
4.780097007751465,27.26
4.799209356307983,27.26
4.8182899951934814,27.58
4.837745428085327,27.58
4.857614278793335,27.58
4.877757549285889,27.26
4.896886825561523,27.26
4.91600227355957,27.58
4.935000419616699,27.58
4.956149339675903,27.58
4.976745843887329,28.55
4.995956182479858,27.26
5.0150041580200195,27.26
5.034435272216797,27.26
5.0543131828308105,27.58
5.0738184452056885,27.58
5.093921422958374,27.58
5.113415718078613,27.26
5.132821559906006,27.26
5.152832746505737,27.26
5.172398328781128,27.58
5.193122148513794,26.29
5.212713956832886,27.58
5.2321600914001465,27.26
5.252154350280762,27.58
5.271342992782593,27.26
5.291616916656494,27.58
5.31092095375061,27.58
5.330422878265381,27.58
5.35022759437561,27.58
5.369734525680542,27.58
5.390181303024292,27.26
5.409700155258179,27.58
5.428995132446289,27.26
5.448816537857056,27.58
5.468485116958618,27.58
5.487924814224243,27.58
5.508180856704712,27.26
5.527323484420776,27.58
5.547334432601929,27.58
5.566468954086304,27.26
5.586763381958008,27.58
5.6073479652404785,27.58
5.626498460769653,27.58
5.646294355392456,27.26
5.6657164096832275,27.58
5.684798002243042,27.26
5.705363750457764,27.58
5.724768877029419,27.58
5.744532823562622,27.58
5.763990163803101,27.58
5.783696413040161,27.58
5.803969621658325,28.55
5.823129415512085,28.23
5.8426525592803955,27.26
5.862210750579834,27.58
5.881671667098999,27.26
5.901141405105591,27.58
5.921296119689941,27.26
5.941007375717163,27.58
5.960446834564209,27.58
5.979952573776245,27.58
5.9990925788879395,27.58
6.0192811489105225,27.26
6.038784027099609,27.91
6.058197736740112,27.58
6.0775675773620605,27.58
6.096771240234375,27.26
6.117146968841553,27.58
6.136758089065552,27.58
6.155955076217651,27.58
6.1751439571380615,27.58
6.194377422332764,27.58
6.213592290878296,27.58
6.234198570251465,27.58
6.253662109375,27.26
6.273147106170654,27.58
6.292732238769531,27.58
6.312150239944458,27.58
6.3331828117370605,27.58
6.3528149127960205,27.58
6.3723366260528564,27.26
6.391850709915161,27.58
6.411043405532837,27.58
6.431575775146484,27.58
6.453636884689331,27.58
6.473149299621582,27.58
6.493153810501099,27.58
6.512408018112183,27.26
6.532820701599121,27.26
6.552060127258301,27.26
6.571303844451904,27.58
6.5913848876953125,27.58
6.610663175582886,27.58
6.631251811981201,27.58
6.650630950927734,27.26
6.669845104217529,27.58
6.689133644104004,27.58
6.708476543426514,27.58
6.728009223937988,27.58
6.747874736785889,27.58
6.766716957092285,27.58
6.785738229751587,27.58
6.804909706115723,27.58
6.824508905410767,27.58
6.844771146774292,27.58
6.8639867305755615,27.58
6.883237838745117,27.58
6.902818441390991,27.26
6.9226155281066895,27.58
6.94290566444397,27.58
6.96227765083313,27.58
6.981307506561279,27.26
7.000468969345093,27.26
7.01997447013855,27.58
7.039134502410889,27.58
7.059290409088135,27.58
7.078455686569214,27.58
7.097717046737671,27.58
7.117165803909302,25.97
7.136469602584839,26.29
7.156567335128784,27.58
