0.024888038635253906,28.55
0.04516172409057617,29.85
0.06442809104919434,28.55
0.08354711532592773,28.55
0.10347366333007812,28.55
0.12263894081115723,28.88
0.1419508457183838,28.88
0.16195154190063477,28.55
0.1810441017150879,28.55
0.2004685401916504,28.55
0.21949315071105957,28.23
0.2384958267211914,28.55
0.25856924057006836,28.55
0.27768778800964355,28.55
0.29698777198791504,28.55
0.3161144256591797,28.55
0.3351631164550781,28.55
0.3553643226623535,28.55
0.3745553493499756,28.55
0.393902063369751,28.55
0.413327693939209,28.55
0.4324676990509033,28.55
0.4519650936126709,28.55
0.4720160961151123,28.55
0.49142003059387207,28.55
0.5104906558990479,28.23
0.5295898914337158,26.61
0.5487313270568848,28.55
0.5698530673980713,28.23
0.5892493724822998,28.55
0.6083085536956787,28.55
0.6273367404937744,28.55
0.6464889049530029,28.55
0.6666247844696045,28.55
0.6860330104827881,28.55
0.7051939964294434,28.55
0.724355936050415,28.55
0.7433614730834961,28.55
0.7623755931854248,28.55
0.7917015552520752,26.29
0.8255126476287842,26.29
0.8588180541992188,26.29
0.8937802314758301,25.97
0.927466630935669,26.29
0.9616849422454834,26.61
0.9968347549438477,26.61
1.0303688049316406,26.29
1.0637648105621338,26.29
1.098919153213501,26.29
1.1328818798065186,26.29
1.1665196418762207,26.61
1.2015907764434814,26.29
1.2349846363067627,26.29
1.268505573272705,25.64
1.3048598766326904,26.61
1.3384239673614502,26.29
1.3725559711456299,26.29
1.409292459487915,25.97
1.444451093673706,25.97
1.4805474281311035,26.29
1.5035419464111328,28.55
1.5232596397399902,28.55
1.5430004596710205,28.55
1.5628447532653809,28.55
1.5841906070709229,28.55
1.6047334671020508,28.23
1.6244635581970215,28.55
1.6442182064056396,28.55
1.6638858318328857,28.23
1.6842975616455078,28.55
1.7047908306121826,28.55
1.7245171070098877,28.55
1.7444534301757812,28.55
1.7643084526062012,28.55
1.7846550941467285,28.55
1.8052842617034912,28.55
1.824988603591919,28.55
1.844721794128418,28.55
1.864445686340332,28.55
1.8848907947540283,28.55
1.9053831100463867,28.55
1.9253952503204346,28.23
1.9451067447662354,28.55
1.965045690536499,28.55
1.9853200912475586,28.55
2.0058975219726562,28.88
2.0255684852600098,28.55
2.0452568531036377,28.55
2.065066337585449,28.55
2.085425615310669,28.55
2.106149911880493,28.55
2.125845193862915,28.55
2.1460983753204346,28.55
2.166027784347534,28.55
2.186352014541626,28.55
2.2196149826049805,25.97
2.2547264099121094,26.29
2.2895994186401367,26.29
2.3132009506225586,28.55
2.3334743976593018,28.55
2.3531482219696045,28.55
2.372946262359619,28.55
2.3927981853485107,28.55
2.4134163856506348,28.55
2.433598279953003,28.55
2.4535069465637207,28.55
2.473316192626953,26.94
2.4931066036224365,28.55
2.5137810707092285,28.55
2.5340538024902344,28.55
2.553821563720703,28.55
2.5749363899230957,28.55
2.5946075916290283,28.23
2.6151278018951416,28.55
2.6353423595428467,28.88
2.655060052871704,28.55
2.674739360809326,28.55
2.694456100463867,28.55
2.715095043182373,28.55
2.7353525161743164,28.23
2.7551279067993164,28.88
2.774916172027588,28.55
2.7946674823760986,28.55
2.81563138961792,28.55
2.836216926574707,28.55
2.856008768081665,28.55
2.875791072845459,28.55
2.895590305328369,28.55
2.916295051574707,28.55
2.9365265369415283,28.55
2.9562742710113525,28.55
2.9761226177215576,28.55
2.995866060256958,28.55
3.0287814140319824,26.29
3.0647215843200684,26.29
3.1002097129821777,26.61
3.1236016750335693,28.23
3.1437089443206787,28.55
3.163475513458252,28.23
3.183821439743042,28.55
3.20365834236145,28.55
3.224480628967285,28.55
3.244330406188965,28.55
3.264133930206299,28.55
3.2844605445861816,28.23
3.3042221069335938,28.23
3.324801206588745,28.55
3.34462571144104,28.55
3.364422082901001,28.55
3.3847243785858154,28.55
