0.025914907455444336,26.29
0.04621124267578125,27.26
0.06546473503112793,27.58
0.08461761474609375,27.26
0.10456013679504395,27.58
0.12366104125976562,27.58
0.14297175407409668,27.58
0.16298794746398926,27.58
0.18207597732543945,27.58
0.20148873329162598,27.58
0.22051072120666504,27.58
0.2395331859588623,27.58
0.2595860958099365,26.29
0.2787024974822998,27.58
0.2980036735534668,27.26
0.31713080406188965,27.26
0.33620238304138184,27.58
0.3563830852508545,27.91
0.37557077407836914,27.58
0.39496302604675293,27.58
0.41439318656921387,27.58
0.433485746383667,27.58
0.45298314094543457,27.58
0.4730358123779297,27.58
0.49243807792663574,27.58
0.5115275382995605,27.58
0.5306074619293213,27.26
0.5497479438781738,27.58
0.5708723068237305,27.58
0.5902678966522217,27.58
0.609328031539917,27.58
0.6283550262451172,27.58
0.6475093364715576,27.58
0.66764235496521,27.58
0.6870496273040771,27.58
0.7062301635742188,27.58
0.7253751754760742,27.58
0.7444274425506592,27.58
0.7633914947509766,27.58
0.793734073638916,25.32
0.8275463581085205,25.32
0.8608458042144775,25.32
0.8958919048309326,25.32
0.9295015335083008,25.32
0.9637136459350586,25.32
0.9988737106323242,25.97
1.0324454307556152,25.32
1.0658814907073975,25.32
1.1009540557861328,25.32
1.134995460510254,25.32
1.168550729751587,25.32
1.2036170959472656,25.32
1.2370262145996094,25.32
1.270538568496704,25.32
1.3068959712982178,25.32
1.3404600620269775,25.32
1.3746581077575684,25.32
1.4113256931304932,24.67
1.4465246200561523,25.64
1.4825844764709473,25.32
1.5046026706695557,27.58
1.5243299007415771,27.58
1.5440196990966797,27.58
1.563884973526001,27.58
1.5852088928222656,27.58
1.6057498455047607,27.58
1.6254796981811523,27.58
1.6452405452728271,27.26
1.6649694442749023,27.58
1.6853158473968506,27.58
1.7058100700378418,27.58
1.7255330085754395,27.58
1.7455103397369385,27.58
1.765326976776123,27.58
1.7856709957122803,27.58
1.8063023090362549,27.58
1.8260104656219482,27.26
1.845738410949707,27.58
1.8654651641845703,27.26
1.8859081268310547,27.58
1.9063997268676758,27.58
1.9264106750488281,27.58
1.9461419582366943,27.58
1.9660637378692627,27.58
1.9863393306732178,27.58
2.0069127082824707,27.26
2.0265843868255615,27.58
2.0462758541107178,27.58
2.0661046504974365,27.26
2.086441993713379,27.58
2.1071696281433105,27.58
2.1268632411956787,27.58
2.1471168994903564,27.58
2.1670446395874023,27.91
2.1873693466186523,27.58
2.2216498851776123,25.32
2.256763219833374,25.32
2.291637897491455,25.32
2.314258098602295,27.58
2.3345398902893066,27.58
2.354207754135132,27.58
2.3739640712738037,27.58
2.3938138484954834,27.58
2.4144680500030518,27.26
2.434748888015747,27.58
2.454566478729248,27.58
2.4744038581848145,27.26
2.494171142578125,27.58
2.5148441791534424,27.26
2.53511905670166,27.58
2.554886817932129,27.58
2.5759544372558594,27.26
2.595625400543213,27.58
2.616145610809326,27.58
2.6363577842712402,26.29
2.6560730934143066,27.58
2.6757564544677734,27.58
2.6954731941223145,27.58
2.716111183166504,27.58
2.7363693714141846,27.58
2.7561469078063965,27.58
2.775933027267456,27.58
2.7956857681274414,27.58
2.816650867462158,27.26
2.837256669998169,27.26
2.8570311069488525,27.58
2.8768327236175537,27.58
2.8966064453125,27.58
2.917314291000366,27.58
2.937561511993408,27.58
2.957291603088379,27.58
2.9771385192871094,28.23
2.996882438659668,27.91
3.030848741531372,25.32
3.066786527633667,25.64
3.1022422313690186,25.32
3.124664306640625,27.58
3.14477801322937,27.58
3.1645398139953613,27.58
3.1848888397216797,27.58
3.204709053039551,27.58
3.2254955768585205,27.58
3.2453463077545166,27.58
3.265179395675659,26.61
3.2854769229888916,27.58
3.305239677429199,27.58
3.325819730758667,27.58
3.3456404209136963,27.58
3.365464687347412,27.26
3.385740280151367,27.58
3.4054644107818604,27.58
3.4260995388031006,27.58
3.445836305618286,26.29
3.4655489921569824,27.58
3.4857964515686035,27.58
3.50555157661438,27.58
3.5263590812683105,27.58
3.5461223125457764,27.58
3.5659773349761963,27.26
3.5871665477752686,27.58
3.6069352626800537,27.58
3.6276888847351074,27.58
3.6474475860595703,27.58
