0.024478435516357422,27.58
0.0447545051574707,27.58
0.06393218040466309,27.58
0.08314275741577148,27.58
0.10306167602539062,27.58
0.12213253974914551,27.91
0.14154577255249023,27.91
0.1615447998046875,27.58
0.1806330680847168,27.91
0.20006179809570312,27.91
0.21908855438232422,27.58
0.23808932304382324,27.58
0.2581629753112793,27.58
0.27728271484375,27.58
0.2965829372406006,28.55
0.31570982933044434,27.58
0.33475160598754883,27.91
0.35496020317077637,27.91
0.37414073944091797,27.58
0.3934969902038574,27.58
0.4129211902618408,27.58
0.43206357955932617,27.91
0.45156049728393555,27.58
0.47160792350769043,27.58
0.4910144805908203,27.58
0.5100774765014648,27.58
0.5291845798492432,27.58
0.548325777053833,27.58
0.5694468021392822,27.58
0.588843584060669,27.58
0.607903242111206,27.58
0.6269307136535645,27.58
0.6460821628570557,27.58
0.6662185192108154,27.58
0.6856288909912109,27.58
0.7047789096832275,27.91
0.7239043712615967,27.58
0.7429537773132324,27.58
0.7619695663452148,27.58
0.7908868789672852,25.97
0.8246991634368896,25.97
0.8580083847045898,25.64
0.8929686546325684,25.64
0.9266576766967773,25.64
0.9608767032623291,25.97
0.9960243701934814,25.64
1.0295369625091553,25.97
1.0629525184631348,25.64
1.0981037616729736,25.97
1.132070779800415,25.64
1.165708065032959,25.64
1.2007784843444824,25.64
1.2341570854187012,25.97
1.2676880359649658,26.61
1.3039746284484863,25.97
1.337611198425293,25.64
1.3717410564422607,25.97
1.4084773063659668,25.64
1.443528652191162,25.64
1.4797327518463135,25.97
1.5031366348266602,27.58
1.522855281829834,27.91
1.5425760746002197,27.58
1.5624382495880127,27.58
1.583751916885376,27.91
1.6043286323547363,27.91
1.6240191459655762,27.58
1.6437644958496094,27.58
1.663480520248413,27.58
1.6838483810424805,27.91
1.7043862342834473,27.91
1.724106788635254,27.58
1.7439920902252197,27.91
1.7638587951660156,27.58
1.7842462062835693,27.58
1.8048779964447021,27.58
1.824580192565918,27.58
1.844315767288208,27.58
1.8639957904815674,27.91
1.8844842910766602,27.58
1.9049768447875977,27.58
1.924989938735962,27.91
1.9447016716003418,27.91
1.9646389484405518,27.58
1.9849138259887695,27.58
2.005490779876709,27.58
2.0251643657684326,28.23
2.0448496341705322,27.58
2.064653158187866,27.58
2.085019111633301,27.58
2.105745792388916,27.91
2.125439167022705,27.58
2.14569091796875,27.58
2.165621280670166,27.58
2.1859467029571533,27.26
2.2187998294830322,25.97
2.253843307495117,25.97
2.2887916564941406,25.64
2.3127970695495605,27.91
2.33306884765625,27.58
2.3527441024780273,27.91
2.3725407123565674,27.58
2.39239239692688,27.58
2.4130125045776367,27.91
2.433192729949951,27.58
2.4531023502349854,27.91
2.472902536392212,27.58
2.4927005767822266,27.58
2.5133748054504395,27.58
2.5336477756500244,27.91
2.553415298461914,27.58
2.574531078338623,27.91
2.5941991806030273,23.38
2.61472225189209,27.91
2.634935140609741,27.58
2.654655694961548,27.26
2.674333333969116,27.58
2.6940019130706787,27.91
2.714689016342163,27.58
2.734928846359253,27.58
2.7547237873077393,27.91
2.7745108604431152,27.91
2.794260025024414,27.58
2.8152270317077637,27.26
2.835810899734497,27.58
2.855602502822876,27.58
2.8753788471221924,27.91
2.895186424255371,27.91
2.9158897399902344,27.58
2.9361209869384766,27.91
2.955871105194092,27.91
2.9757180213928223,27.91
2.9954607486724854,29.2
3.027967691421509,25.97
3.06382417678833,25.97
3.0993988513946533,25.97
3.1231958866119385,27.58
3.1433048248291016,27.91
3.163071870803833,27.91
3.1834158897399902,27.91
3.2032535076141357,27.91
3.2240374088287354,27.58
3.2438814640045166,27.58
3.2636938095092773,27.58
3.2840192317962646,27.91
3.3037710189819336,27.58
3.3243932723999023,27.58
3.3442180156707764,27.91
3.3639614582061768,27.58
3.3843190670013428,27.58
3.4039955139160156,27.58
3.4246771335601807,27.91
3.44441556930542,27.91
3.464118719100952,27.26
3.4843740463256836,27.91
3.5041275024414062,27.58
3.524937391281128,27.91
3.544703960418701,27.91
3.5645546913146973,27.91
3.5857436656951904,27.91
3.605517625808716,27.91
3.6262664794921875,27.58
3.646024465560913,27.58
3.6657681465148926,27.58
3.6861393451690674,27.58
3.705951690673828,27.58
3.7266318798065186,27.91
3.746630907058716,27.58
3.766366481781006,27.91
3.7865970134735107,27.58
3.8064820766448975,26.29
3.8393685817718506,25.64
3.874211311340332,25.64
3.908466100692749,25.97
3.9324967861175537,28.88
3.9516215324401855,27.91
3.970726728439331,27.91
3.9897594451904297,27.58
4.009066581726074,27.58
4.030819654464722,27.58
4.050513744354248,27.91
4.069698095321655,27.91
4.088874578475952,27.58
4.1078736782073975,27.91
4.128288269042969,27.58
4.147298812866211,27.91
4.1664910316467285,28.88
4.185466766357422,27.91
4.204733848571777,27.91
4.223982810974121,27.91
4.244226455688477,27.58
4.263481378555298,27.58
4.282793998718262,27.91
4.302030086517334,27.91
4.321673631668091,27.91
4.342090368270874,27.91
4.36136269569397,27.58
4.380654573440552,27.58
4.399482488632202,27.26
4.41899561882019,26.61
4.440368890762329,27.91
4.45946478843689,27.58
4.478984117507935,27.91
4.498434782028198,27.58
4.517973184585571,27.91
4.537118434906006,27.91
4.557277679443359,27.91
4.577686548233032,27.58
4.597171068191528,27.58
4.616607666015625,25.97
4.648383617401123,25.97
4.683907508850098,25.97
4.718214273452759,25.97
4.7413389682769775,27.58
4.761108875274658,27.58
4.781322956085205,27.58
4.800433874130249,27.91
4.819514274597168,27.91
4.838976144790649,27.91
4.8588409423828125,27.91
4.878980398178101,27.58
4.898110866546631,27.91
4.917227506637573,27.91
4.936228275299072,27.91
4.957374811172485,27.58
4.97796893119812,27.58
4.997178792953491,27.91
5.016228437423706,27.58
5.035658597946167,27.91
5.055542707443237,27.91
5.075095176696777,27.58
5.095226049423218,27.58
5.114684343338013,27.58
5.134124279022217,27.91
5.154059410095215,27.58
5.173624277114868,28.23
5.194411516189575,27.58
5.213940382003784,27.58
5.233381748199463,27.91
5.253382921218872,27.58
5.272563695907593,27.91
5.292860269546509,27.91
5.312146186828613,27.58
5.33164644241333,27.58
5.351450681686401,27.58
5.370979309082031,27.58
5.391402959823608,27.91
5.410930156707764,27.91
5.430217027664185,27.58
5.450041055679321,27.58
5.469712972640991,27.91
5.489150047302246,27.58
5.509406328201294,27.58
5.528550863265991,27.58
5.548561334609985,27.58
5.567691802978516,27.58
5.5879905223846436,27.26
5.608570337295532,27.58
5.627723217010498,27.58
5.647518157958984,27.91
5.666940689086914,27.58
5.686024904251099,27.91
5.706591844558716,27.58
5.7259955406188965,27.91
5.745757818222046,27.91
5.765261888504028,27.58
5.784970998764038,28.23
5.805235862731934,27.91
5.824395656585693,27.58
5.843912601470947,27.91
