0.025706768035888672,27.91
0.0460052490234375,28.23
0.06525826454162598,28.23
0.08440899848937988,27.91
0.10435032844543457,27.91
0.12345480918884277,28.23
0.14276528358459473,28.23
0.1627635955810547,28.23
0.18186616897583008,27.91
0.20128226280212402,27.91
0.2203061580657959,27.91
0.23930835723876953,28.23
0.25937986373901367,27.91
0.27849626541137695,26.94
0.29779720306396484,28.23
0.3169243335723877,27.91
0.33599066734313965,28.23
0.35617685317993164,27.91
0.3753647804260254,27.91
0.3947572708129883,27.91
0.4141826629638672,27.91
0.43327975273132324,27.91
0.4527773857116699,27.91
0.47282910346984863,27.91
0.4922313690185547,27.91
0.5113165378570557,27.91
0.5304005146026611,27.91
0.5495421886444092,27.91
0.5706655979156494,28.23
0.5900611877441406,27.91
0.6091222763061523,28.23
0.6281473636627197,27.91
0.6473023891448975,27.91
0.6674365997314453,27.91
0.686842679977417,28.23
0.706019401550293,27.91
0.7251687049865723,28.23
0.7442183494567871,27.91
0.7631862163543701,27.91
0.7933223247528076,25.32
0.8271334171295166,25.64
0.8604352474212646,25.32
0.8954789638519287,25.64
0.9290883541107178,25.64
0.9633023738861084,25.64
0.9984607696533203,25.32
1.032022476196289,25.97
1.0654685497283936,25.64
1.1005396842956543,25.97
1.134580135345459,25.64
1.168138027191162,25.64
1.2032065391540527,25.64
1.2366127967834473,25.32
1.2701256275177002,25.64
1.3064830303192139,25.32
1.3400495052337646,25.64
1.3742430210113525,25.32
1.410914421081543,25.32
1.4461073875427246,25.64
1.482170820236206,25.64
1.5043962001800537,27.91
1.5241217613220215,27.91
1.5438148975372314,27.91
1.5636792182922363,27.91
1.5850021839141846,27.91
1.605543613433838,27.91
1.6252741813659668,27.91
1.645033597946167,28.23
1.6647610664367676,28.88
1.6851098537445068,27.91
1.7056033611297607,28.23
1.7253262996673584,28.23
1.7452983856201172,27.91
1.765120506286621,27.91
1.7854650020599365,27.91
1.806096076965332,28.23
1.8258023262023926,28.55
1.8455314636230469,28.23
1.8652591705322266,28.23
1.8857014179229736,28.23
1.9061927795410156,28.23
1.9262051582336426,27.91
1.9459295272827148,27.91
1.965857744216919,27.91
1.9861328601837158,27.91
2.0067076683044434,27.91
2.026378631591797,27.91
2.0460686683654785,27.91
2.0658955574035645,28.23
2.086236000061035,28.23
2.1069631576538086,28.23
2.1266584396362305,27.91
2.1469106674194336,27.91
2.1668381690979004,27.91
2.1871635913848877,28.55
2.2212343215942383,26.29
2.256351947784424,25.32
2.2912256717681885,25.64
2.314012050628662,27.91
2.334333658218384,27.91
2.35395884513855,28.23
2.37375807762146,27.91
2.3936080932617188,27.91
2.414260149002075,27.91
2.434539794921875,28.23
2.454359769821167,27.91
2.474191427230835,27.91
2.4939186573028564,27.91
2.514639377593994,28.23
2.5349133014678955,27.91
2.554680824279785,27.91
2.5757482051849365,28.23
2.5954198837280273,27.91
2.6159393787384033,27.91
2.6361513137817383,28.55
2.6558690071105957,28.23
2.6755495071411133,27.91
2.695268154144287,27.91
2.715907573699951,27.91
2.736163854598999,28.23
2.755941152572632,27.91
2.7757270336151123,28.23
2.795478582382202,27.58
2.8164446353912354,28.23
2.837050199508667,28.23
2.8568239212036133,27.91
2.876620054244995,27.91
2.8964011669158936,28.23
2.917107343673706,27.91
2.937354326248169,27.91
2.957084894180298,28.23
2.976933479309082,27.91
2.996675968170166,28.23
3.0304319858551025,25.97
3.0663444995880127,26.61
3.101832866668701,25.64
3.124457836151123,28.23
3.1445705890655518,27.91
3.164332151412964,27.91
3.1846823692321777,27.91
3.204503297805786,28.23
3.225290536880493,27.91
3.24514102935791,27.91
3.264946699142456,27.91
3.2852699756622314,27.91
3.305032730102539,27.91
3.325613260269165,28.23
3.34543514251709,27.91
3.3652539253234863,27.91
3.3855347633361816,28.23
3.405258893966675,27.91
3.4258933067321777,27.91
3.445629596710205,28.55
3.4653425216674805,27.91
3.4855904579162598,27.91
3.5053465366363525,27.91
3.526153564453125,28.23
3.5459179878234863,27.91
3.5657706260681152,27.91
3.5869603157043457,28.23
3.6067302227020264,27.91
3.627484083175659,27.91
3.6472418308258057,27.91
3.666985034942627,27.91
3.687354803085327,28.23
3.7071659564971924,27.91
3.7278435230255127,27.91
3.7478487491607666,27.91
3.7675857543945312,27.91
3.7878150939941406,27.91
3.8076956272125244,27.91
3.84185528755188,24.35
3.876755952835083,25.32
3.9109606742858887,25.64
3.9337124824523926,28.23
3.9528369903564453,28.23
3.971940040588379,27.91
3.9909796714782715,27.91
4.0102832317352295,27.91
4.0320374965667725,27.91
4.0517284870147705,27.91
4.070915460586548,27.91
4.090089559555054,28.23
4.109090805053711,28.23
4.12950587272644,28.23
4.148653507232666,27.91
4.167708396911621,27.91
4.186681747436523,28.23
4.205948114395142,28.23
4.22524619102478,28.23
4.245463132858276,28.23
4.264739751815796,28.23
4.28400731086731,27.91
4.303242206573486,27.91
4.322907209396362,27.91
4.34332275390625,28.23
4.362580299377441,27.91
4.3818745613098145,27.91
4.400698900222778,27.91
4.420217514038086,27.91
4.4415833950042725,27.91
4.460713148117065,27.91
4.480199098587036,27.91
4.499647378921509,27.91
4.519202709197998,27.91
4.538327932357788,27.91
4.5584917068481445,27.91
4.578902244567871,27.91
4.598387956619263,27.26
4.617823839187622,27.91
4.650811433792114,25.64
4.686401844024658,25.64
4.720647811889648,25.64
4.7425572872161865,29.2
4.762321949005127,27.91
4.782538890838623,27.91
4.801650047302246,27.91
4.82072639465332,28.23
4.8401923179626465,27.91
4.860054969787598,27.91
4.880197286605835,27.91
4.899325370788574,28.23
4.918437957763672,27.91
4.937443017959595,28.23
4.958592414855957,27.91
4.979189395904541,27.91
4.998392581939697,28.23
5.017449855804443,27.91
5.03687047958374,28.23
5.056757688522339,27.91
5.076310634613037,28.23
5.096441030502319,27.91
5.11590051651001,27.91
5.135378360748291,27.91
5.155338525772095,27.91
5.174887657165527,28.55
5.195627212524414,27.91
5.215205430984497,27.91
5.234669208526611,27.91
5.2546303272247314,27.91
5.273775100708008,28.23
5.294116258621216,28.23
5.313358783721924,28.23
5.332860708236694,27.58
5.352663516998291,27.91
5.372197866439819,27.91
5.39264440536499,27.91
5.412146329879761,27.91
5.431433439254761,27.91
5.451256275177002,27.91
5.470929384231567,27.91
5.490385055541992,28.23
5.510625600814819,27.91
5.52976655960083,27.91
5.5497753620147705,27.91
5.568926811218262,27.91
5.589221000671387,28.23
5.609785795211792,27.91
5.628937482833862,27.91
5.648732423782349,27.91
5.668156385421753,27.91
5.687238693237305,27.91
5.707807302474976,27.91
5.727209091186523,28.23
5.74697208404541,27.91
5.766497850418091,28.23
5.786186933517456,27.26
5.806452512741089,28.23
5.825612783432007,27.91
5.8452112674713135,27.91
5.864694118499756,27.91
5.884150743484497,27.91
5.9035820960998535,28.23
5.923734664916992,27.91
5.943448066711426,27.91
5.962883949279785,27.91
5.982392311096191,27.91
6.00153660774231,27.91
6.021716356277466,27.91
6.041220426559448,28.23
6.0606372356414795,27.91
6.080009460449219,27.91
6.099208116531372,27.91
6.119591236114502,27.91
6.1391987800598145,28.23
6.1583967208862305,28.23
6.177588224411011,27.91
6.196815252304077,27.91
