0.022771835327148438,26.94
0.043070316314697266,25.64
0.062291622161865234,27.26
0.08150792121887207,26.94
0.10139250755310059,27.26
0.12049150466918945,26.94
0.1399064064025879,27.26
0.15990400314331055,26.94
0.17897248268127441,26.94
0.19842076301574707,26.94
0.21745729446411133,26.94
0.2364518642425537,27.26
0.2565269470214844,27.26
0.27564454078674316,26.94
0.2949519157409668,27.26
0.31402063369750977,26.61
0.3330347537994385,28.55
0.35318517684936523,27.26
0.37246274948120117,26.94
0.3918592929840088,26.94
0.411283016204834,26.94
0.43042898178100586,27.26
0.4499218463897705,26.94
0.4699685573577881,26.94
0.4893796443939209,26.94
0.5084052085876465,26.94
0.5275516510009766,27.26
0.5466926097869873,27.26
0.5678110122680664,26.94
0.5872089862823486,26.94
0.6062695980072021,26.94
0.6252968311309814,27.26
0.644444465637207,27.26
0.6645822525024414,26.94
0.6839442253112793,27.26
0.7030785083770752,26.94
0.7222676277160645,26.94
0.7413132190704346,26.94
0.7603340148925781,27.26
0.7876348495483398,25.32
0.8213682174682617,25.32
0.8547437191009521,25.97
0.8896665573120117,25.64
0.9232988357543945,25.32
0.9576232433319092,25.32
0.9927022457122803,25.32
1.0262153148651123,25.32
1.0596864223480225,25.32
1.0948050022125244,25.64
1.1288084983825684,25.32
1.1623303890228271,25.0
1.197524070739746,25.64
1.2307958602905273,25.64
1.2643795013427734,25.64
1.3007135391235352,25.64
1.3343422412872314,25.32
1.3684866428375244,25.32
1.405228614807129,25.0
1.440216064453125,25.32
1.4764769077301025,25.32
1.5015029907226562,27.26
1.521219253540039,26.94
1.5409412384033203,27.26
1.5607945919036865,26.94
1.5821175575256348,26.94
1.6026561260223389,26.94
1.6223835945129395,27.26
1.6421256065368652,27.26
1.66184663772583,26.94
1.6822116374969482,26.61
1.7027058601379395,26.94
1.722423791885376,26.94
1.7423200607299805,27.26
1.7622239589691162,27.26
1.7825586795806885,26.94
1.8031926155090332,26.94
1.8228888511657715,26.94
1.8426239490509033,26.94
1.862361192703247,25.64
1.882793664932251,26.94
1.903291940689087,27.26
1.9233009815216064,27.26
1.9430129528045654,26.94
1.9629645347595215,27.26
1.9832367897033691,26.94
2.003824234008789,26.94
2.0234832763671875,26.61
2.0431811809539795,26.94
2.062931776046753,26.94
2.0833334922790527,26.94
2.1041016578674316,26.94
2.123744010925293,27.26
2.14400577545166,26.94
2.163942813873291,26.94
2.1843063831329346,26.94
2.215545654296875,25.97
2.250586986541748,25.32
2.2855398654937744,25.32
2.3111605644226074,26.94
2.331432580947876,26.94
2.351109743118286,26.94
2.37090802192688,27.26
2.390749931335449,26.94
2.411372661590576,26.94
2.4315390586853027,26.94
2.451467752456665,26.94
2.47122859954834,27.26
2.4910645484924316,26.29
2.511735677719116,26.94
2.5319948196411133,26.94
2.5517735481262207,26.94
2.572843313217163,27.26
2.5925142765045166,26.94
2.6130216121673584,26.94
2.6332335472106934,27.26
2.6529674530029297,27.26
2.672656536102295,26.61
2.6923675537109375,27.26
2.713007926940918,26.94
2.733241558074951,27.26
2.753044366836548,27.26
2.77282452583313,26.94
2.7925784587860107,26.94
2.813528060913086,26.94
2.8341681957244873,27.58
2.853912591934204,27.26
2.873650074005127,27.26
2.893505573272705,27.26
2.9142544269561768,26.94
2.9344847202301025,26.94
2.954230785369873,26.61
2.9740355014801025,26.94
2.9937703609466553,26.94
3.024709463119507,25.0
3.0605640411376953,25.32
