0.02339911460876465,27.58
0.04368901252746582,27.26
0.0629127025604248,28.23
0.0821237564086914,27.91
0.10202217102050781,27.58
0.12111067771911621,27.58
0.14052510261535645,27.58
0.1605236530303955,27.58
0.17959880828857422,27.58
0.19904208183288574,27.58
0.21807503700256348,27.91
0.23706984519958496,27.91
0.257143497467041,27.58
0.2762637138366699,27.58
0.29556727409362793,27.91
0.31469249725341797,28.23
0.3336653709411621,27.58
0.3538026809692383,27.58
0.3730814456939697,27.58
0.39247894287109375,27.91
0.41190171241760254,27.91
0.4310457706451416,27.91
0.450542688369751,27.91
0.47058916091918945,27.58
0.48999452590942383,27.58
0.5090389251708984,27.91
0.5281660556793213,27.58
0.5473079681396484,27.91
0.568427562713623,27.58
0.5878260135650635,27.91
0.6068844795227051,27.58
0.6259114742279053,27.58
0.6450607776641846,27.58
0.6651995182037354,27.91
0.6846096515655518,27.91
0.7037036418914795,27.91
0.7228846549987793,27.58
0.741931676864624,27.58
0.7609519958496094,27.91
0.788860559463501,25.32
0.8225970268249512,25.32
0.8559777736663818,25.0
0.890934944152832,25.0
0.9245989322662354,25.0
0.9588515758514404,25.0
0.9939336776733398,25.0
1.0274674892425537,25.0
1.060915231704712,25.32
1.0960321426391602,25.32
1.1300415992736816,25.0
1.1635591983795166,25.32
1.1987507343292236,25.32
1.2320282459259033,25.97
1.2656147480010986,25.32
1.3019421100616455,25.32
1.3355793952941895,25.32
1.3697164058685303,25.0
1.4064550399780273,25.0
1.4414680004119873,25.0
1.477705717086792,25.0
1.5021204948425293,28.55
1.5218358039855957,27.58
1.541557788848877,27.91
1.5614161491394043,27.58
1.582735300064087,27.58
1.6032724380493164,27.58
1.6230006217956543,27.58
1.6427409648895264,27.58
1.662463665008545,27.91
1.6828293800354004,27.58
1.7033228874206543,27.58
1.72304105758667,27.58
1.7429544925689697,27.58
1.7628412246704102,27.91
1.7831780910491943,27.58
1.8038108348846436,27.91
1.8235089778900146,27.58
1.8432419300079346,27.91
1.8629777431488037,27.26
1.8834123611450195,27.58
1.9039092063903809,27.58
1.9239184856414795,27.91
1.9436299800872803,27.91
1.9635820388793945,27.58
1.983853816986084,27.58
2.0044729709625244,27.91
2.024141788482666,26.29
2.043795585632324,27.58
2.0635643005371094,27.58
2.0839507579803467,27.91
2.1047260761260986,27.58
2.1244165897369385,27.58
2.1446688175201416,27.58
2.1646010875701904,27.58
2.1849255561828613,27.58
2.2167744636535645,25.32
2.2518150806427,25.0
2.2867648601531982,25.0
2.311781406402588,27.58
2.3320484161376953,27.58
2.351724863052368,27.58
2.3715245723724365,27.58
2.391371965408325,27.91
2.4119930267333984,27.58
2.4321720600128174,27.58
2.452082872390747,27.58
2.471860408782959,27.91
2.4916839599609375,27.26
2.5123531818389893,27.58
2.53261137008667,27.91
2.5523922443389893,27.58
2.573460817337036,27.58
2.593130350112915,27.58
2.6136577129364014,27.91
2.633852958679199,27.91
2.653583526611328,27.58
2.6732800006866455,27.91
2.6929843425750732,27.91
2.7136268615722656,27.58
2.7338621616363525,27.91
2.7536609172821045,27.58
2.7734436988830566,27.58
2.793196439743042,27.58
2.8141849040985107,27.58
2.8347926139831543,27.58
2.8545777797698975,27.58
2.874332904815674,27.58
2.8941667079925537,27.91
2.9148752689361572,27.58
2.9351041316986084,27.58
2.9548540115356445,27.58
2.9746992588043213,27.91
2.994436740875244,27.58
3.025939464569092,25.0
3.061793565750122,25.32
3.097376585006714,25.32
3.122178554534912,28.55
3.1422863006591797,27.58
3.1620547771453857,27.91
3.1823949813842773,27.58
3.2022297382354736,27.26
3.2230148315429688,27.58
3.242860794067383,27.91
3.2626748085021973,27.58
3.2830042839050293,27.58
3.3027515411376953,27.91
3.3233275413513184,27.58
3.3431553840637207,27.58
3.3629136085510254,27.58
3.3832526206970215,27.58
3.402972936630249,27.58
3.4236199855804443,27.91
3.4433577060699463,27.58
3.4630606174468994,27.58
3.4833173751831055,27.91
3.503065347671509,27.58
3.523865222930908,27.58
3.5436410903930664,27.91
3.563492774963379,27.58
3.584723949432373,27.58
3.6044952869415283,27.58
3.625244617462158,28.23
3.645002841949463,25.97
3.6647469997406006,27.91
3.6851181983947754,27.91
3.7049310207366943,27.58
3.7256128787994385,27.91
3.7456088066101074,27.58
3.765347480773926,27.58
3.785573720932007,27.58
3.8054423332214355,25.64
3.8372483253479004,25.32
3.8720650672912598,24.03
3.9063870906829834,25.0
3.9314754009246826,27.26
3.9505839347839355,27.26
3.969705820083618,27.58
3.9887382984161377,27.58
4.00804328918457,27.91
4.029799699783325,27.91
4.049472093582153,27.58
4.0686774253845215,27.58
4.087851047515869,27.58
4.1068525314331055,27.91
4.127245664596558,27.91
4.146277904510498,27.58
4.1654746532440186,27.26
4.184449911117554,27.26
4.203670978546143,27.91
4.22296142578125,27.58
4.243168354034424,27.91
4.2624640464782715,27.91
4.281776428222656,27.91
4.301010608673096,27.91
4.320652484893799,27.58
4.341068983078003,27.58
4.360340595245361,27.91
4.379631042480469,27.58
4.398465394973755,27.91
4.4179792404174805,28.55
4.439345359802246,27.58
4.458420276641846,27.91
4.477964162826538,27.58
4.497411489486694,27.58
4.516954183578491,27.91
4.536097288131714,27.58
4.556260585784912,27.91
4.576669216156006,27.91
4.596149921417236,27.58
4.6155900955200195,28.23
4.646350622177124,25.32
4.68187403678894,25.32
4.716180801391602,25.97
4.74031662940979,27.91
4.760087728500366,26.29
4.780301332473755,27.58
4.799413204193115,27.58
4.818495273590088,27.91
4.837950706481934,27.91
4.857819557189941,27.91
4.877961158752441,27.91
4.897090435028076,27.58
4.916207551956177,27.58
4.935205936431885,27.58
4.956354856491089,27.58
4.976949214935303,27.58
4.996159553527832,27.58
5.015208005905151,27.58
5.034639358520508,27.91
5.0545196533203125,27.91
5.074024200439453,27.58
5.094195127487183,23.38
5.113619327545166,27.91
5.1330320835113525,27.58
5.153036832809448,27.91
5.172605037689209,27.58
5.193327903747559,27.91
5.212918996810913,27.58
5.232363700866699,27.91
5.252360105514526,27.91
5.27154541015625,27.91
5.291821718215942,27.58
5.3111255168914795,27.91
5.330628156661987,27.91
5.350432872772217,27.58
5.369940280914307,27.91
5.3903844356536865,27.26
5.409905433654785,27.58
5.42919921875,27.91
5.449020862579346,27.58
5.4686901569366455,27.58
5.4881298542022705,27.58
5.5083839893341064,27.58
5.527529239654541,27.58
5.547541618347168,27.91
5.566673040390015,27.91
5.586968421936035,27.91
5.607553482055664,27.91
5.626703262329102,27.91
5.646497964859009,27.91
5.665920972824097,27.58
5.685001850128174,27.58
5.705569505691528,27.58
5.724974155426025,27.58
5.744739770889282,27.91
5.764236688613892,27.58
5.783902406692505,27.91
5.804214239120483,25.64
