0.022430896759033203,28.55
0.0427398681640625,28.55
0.061959266662597656,28.55
0.0811917781829834,27.91
0.10105705261230469,28.23
0.12016034126281738,28.55
0.1395740509033203,28.23
0.15957045555114746,28.23
0.1786344051361084,27.91
0.1981048583984375,28.23
0.21712803840637207,27.91
0.23612260818481445,28.55
0.2561969757080078,28.55
0.2753136157989502,28.23
0.2946174144744873,28.55
0.3136920928955078,28.23
0.33269429206848145,28.23
0.3528575897216797,28.23
0.3721327781677246,28.55
0.3915271759033203,28.55
0.41095447540283203,28.55
0.4300975799560547,28.23
0.44959187507629395,28.23
0.4696376323699951,28.23
0.48905253410339355,28.55
0.5080692768096924,28.23
0.5272195339202881,28.55
0.546353816986084,28.23
0.5674824714660645,28.23
0.5868780612945557,27.91
0.6059401035308838,28.55
0.6249675750732422,28.23
0.6440582275390625,28.23
0.664259672164917,28.23
0.68361496925354,27.91
0.7027416229248047,28.55
0.7219376564025879,28.23
0.7409789562225342,28.23
0.7600018978118896,28.23
0.7870512008666992,26.29
0.8207864761352539,25.97
0.8541514873504639,25.32
0.8890900611877441,25.64
0.9227163791656494,25.97
0.9570474624633789,25.97
0.9921183586120605,25.97
1.0256214141845703,25.97
1.0591073036193848,25.97
1.0942168235778809,25.97
1.1282222270965576,26.29
1.1617488861083984,25.97
1.1969504356384277,27.26
1.230208158493042,26.29
1.2637407779693604,26.61
1.3001296520233154,26.29
1.333686113357544,26.61
1.367908239364624,26.61
1.4046432971954346,25.97
1.439620018005371,25.97
1.4758954048156738,25.97
1.5011723041534424,28.23
1.5208911895751953,27.91
1.5406088829040527,28.23
1.5604631900787354,28.23
1.581787109375,27.91
1.6023228168487549,28.23
1.6220548152923584,28.55
1.6417922973632812,28.55
1.6615166664123535,28.55
1.6818821430206299,28.55
1.7023687362670898,28.23
1.7220954895019531,28.55
1.7419836521148682,28.23
1.7618958950042725,28.23
1.7822260856628418,27.91
1.8028624057769775,28.55
1.8225574493408203,28.23
1.8422901630401611,28.55
1.862034559249878,28.55
1.882462739944458,28.23
1.9029595851898193,28.55
1.9229705333709717,28.23
1.9426841735839844,28.23
1.9626338481903076,28.55
1.9829065799713135,28.55
2.0034916400909424,28.23
2.0231525897979736,29.85
2.042849063873291,28.23
2.0625927448272705,28.23
2.0830013751983643,27.91
2.103732109069824,28.23
2.1234138011932373,28.55
2.1436731815338135,28.55
2.163618326187134,28.23
2.1839332580566406,28.23
2.2149643898010254,26.29
2.2500009536743164,26.29
2.284963846206665,26.29
2.310828924179077,28.23
2.331101417541504,27.91
2.350778579711914,28.23
2.370574474334717,28.23
2.3904151916503906,28.55
2.411045551300049,28.23
2.431208848953247,28.23
2.451136350631714,28.23
2.470886707305908,28.23
2.490734100341797,28.55
2.511406660079956,28.23
2.5316662788391113,28.23
2.551443576812744,28.23
2.572514295578003,28.55
2.5921835899353027,28.55
2.6126909255981445,28.23
2.632899761199951,28.23
2.6526362895965576,28.23
2.6723287105560303,28.23
2.6920387744903564,28.23
2.7126784324645996,28.23
2.732912302017212,28.23
2.7527124881744385,28.23
2.772493600845337,28.23
2.7922418117523193,28.23
2.8132030963897705,28.23
2.8337926864624023,28.55
2.8535799980163574,28.23
2.8733131885528564,28.55
2.893176555633545,28.23
2.9138894081115723,28.23
2.9341530799865723,28.23
2.953862190246582,28.23
2.9737071990966797,28.55
2.993438482284546,28.23
3.024127721786499,25.97
3.0599825382232666,25.97
3.0955655574798584,26.29
3.1212310791015625,27.91
3.1413285732269287,28.55
3.161106824874878,28.23
3.1814401149749756,28.23
3.2012779712677,28.23
3.22206974029541,28.23
3.2419166564941406,28.23
3.261726140975952,28.23
3.2820558547973633,28.23
3.3018054962158203,28.55
3.3223776817321777,28.23
3.3422069549560547,28.55
3.361936569213867,28.23
3.3822970390319824,28.23
3.4020259380340576,28.23
3.4226768016815186,28.23
3.4424099922180176,28.23
3.462109327316284,28.55
3.4823601245880127,27.58
